,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
9519,PRESERVED_SPECIMEN,Palicourea triphylla,511750,GBIF,Young 987,Manuel Vargas,,-8.66666,-74.91666,Bosque Von Humboldt.,1981.0,1,1,1,,WGS84,2020,Kenneth Young
9552,PRESERVED_SPECIMEN,Palicourea triphylla,510122,GBIF,Vásquez Martínez 1558,Manuel Vargas,,-8.666667,-74.75,Bosque Nacional Alexander Von Humboldt.  Bosque primario.,1981.0,1,1,1,,WGS84,2020,Rodolfo Vásquez|Nestor Jaramillo
9564,PRESERVED_SPECIMEN,Palicourea triphylla,509464,GBIF,Delprete 5244,Manuel Vargas,,8.569445,-83.608889,Parque Nacional Corcovado Sirena Isla cano. Main trail. Disturbed primary forest.,1991.0,1,1,1,,WGS84,2020,Piero G. Delprete
9817,PRESERVED_SPECIMEN,Palicourea triphylla,3592229,GBIF,Whitefoord 106157,Manuel Vargas,,16.55,-88.7,"BFREE Reserve, Northern Trail. Lowland broadleaved forest.",2005.0,1,1,1,,WGS84,2020,Caroline Whitefoord|V. Quiroz
9956,PRESERVED_SPECIMEN,Palicourea triphylla,3494189,GBIF,Martínez 14,Manuel Vargas,,-17.25,-64.5,"Localidad de Entre Ríos. Camino a la comunidad de Sindicato Alto Linares.""",1999.0,1,1,1,,WGS84,2020,E. Martínez
9963,PRESERVED_SPECIMEN,Palicourea triphylla,3485907,GBIF,Monteagudo Mendoza 14499,Manuel Vargas,,-10.32361,-75.26388,Distrito Palcazú. Parque Nacional Yanachaga-Chemillén. cerca a la estación biológica Paujil. Bosque primario muy húmedo tropical.,2007.0,1,1,1,,WGS84,2020,Abel Monteagudo|Antonio Peña
10079,PRESERVED_SPECIMEN,Palicourea triphylla,3367240,GBIF,Altamirano Azurduy 1450,Manuel Vargas,,-17.08861,-65.49333,"Los Guacharos. Ladera de exposicion sud-oeste con pendiente entre 13-23 % de inclinacion. Bosque amazonico de pie de monte carcaterizado por Eschweilera coriaceae, Talauma boliviana, Dypteryx sp, Pseudolmedia laevis, y Ormosia nobilis.",2003.0,1,1,1,,WGS84,2020,Saúl Altamirano
10105,PRESERVED_SPECIMEN,Palicourea triphylla,3342561,GBIF,Vásquez Martínez 31315,Manuel Vargas,,-10.337769999999999,-75.25194,"Dist. Palcazú, Parque Nacional Yanachaga-Chemillén, Estación Biológica Paujil-hacia el Mirador. Bosque primario.",2006.0,1,1,1,,WGS84,2020,Rodolfo Vásquez
10106,PRESERVED_SPECIMEN,Palicourea triphylla,3341564,GBIF,Valenzuela Gamarra 7912,Manuel Vargas,,-12.82388,-73.15,"Dist. Vilcabamba, Chuanquiri, Bosque intervenido",2006.0,1,1,1,,WGS84,2020,Luis Valenzuela G.
10109,PRESERVED_SPECIMEN,Palicourea triphylla,3337489,GBIF,Huamantupa Chuquimaco 7280,Manuel Vargas,,-12.643055,-72.92805600000001,"Dist. Echarate, Cirialo. Bosque seco",2005.0,1,1,1,,WGS84,2020,Isau Huamantupa|Efraín Suclli|A. Carazas
10111,PRESERVED_SPECIMEN,Palicourea triphylla,3336146,GBIF,Becerra González 1319,Manuel Vargas,,-10.19444,-74.94166,Dist. Puerto Bermúdez. Carretera de Ciudad Constitución a Puerto Bermúdez,2006.0,1,1,1,,WGS84,2020,Edwin Becerra González
10113,PRESERVED_SPECIMEN,Palicourea triphylla,3334733,GBIF,Becerra González 1216,Manuel Vargas,,-9.90833,-75.45833,Dist. Palcazú. Puerto Mayro. Reserva Forestal de Mayro y carretera hacia Iscozacín,2006.0,1,1,1,,WGS84,2020,Edwin Becerra González
10186,PRESERVED_SPECIMEN,Palicourea triphylla,3209554,GBIF,Colque 344,Manuel Vargas,,-17.424444,-64.278889,"Bulo Bulo. Parque Nacional Carrasco, Sector Camamento Tigre, sobre rio San Mateao. Bosque Amazonico de piedemonte.",2005.0,1,1,1,,WGS84,2020,Oscar Colque|J. Choque|C. Jimenes
10187,PRESERVED_SPECIMEN,Palicourea triphylla,3209551,GBIF,Colque 395,Manuel Vargas,,-17.40138,-64.52166,"Entre Rios. Parque Nacional Carrasco, Sector Campamento Colomelin, sobre rio Ichoa. Bosque Amazonico de piedemonte. Intervenido por colonizadores.",2006.0,1,1,1,,WGS84,2020,Oscar Colque|I. Tapia
10188,PRESERVED_SPECIMEN,Palicourea triphylla,3209566,GBIF,Colque 190,Manuel Vargas,,-17.229167,-64.477778,"Rio Blanco. Dist. dos, Sector Puerto Cotagaita, Bosque Secundario Amazonico de piedemonte andino, a la orilla del camino.",2004.0,1,1,1,,WGS84,2020,Oscar Colque|L. Mendoza
10189,PRESERVED_SPECIMEN,Palicourea triphylla,3209565,GBIF,Colque 181,Manuel Vargas,,-17.2125,-64.527778,"Entre Rios. Dist. Tres, Sector Sindicato 1ro de Mayo, Isla de Bosque Amazonico de piedemonte andino, eventualmente intervenido por ganado vacuno.",2004.0,1,1,1,,WGS84,2020,Oscar Colque
10190,PRESERVED_SPECIMEN,Palicourea triphylla,3209555,GBIF,Colque 343,Manuel Vargas,,-17.448332999999998,-64.479722,"Bulo Bulo. Parque Nacional Carrasco, Sector Camamento Tigre, sobre rio San Mateao. Bosque Amazonico de piedemonte.",2005.0,1,1,1,,WGS84,2020,Oscar Colque
10239,PRESERVED_SPECIMEN,Palicourea triphylla,3172798,GBIF,Schunke Vigo 6223,Manuel Vargas,,-11.051111,-75.28944399999999,Camino a Quimire sur de Junin.,1962.0,1,1,1,,WGS84,2020,José Schunke V.
10240,PRESERVED_SPECIMEN,Palicourea triphylla,3172725,GBIF,Persson 310,Manuel Vargas,,-17.483333,-63.65,"Buena Vista-Huyatu, km 1.2; Secondary forest along road.",1996.0,1,1,1,,WGS84,2020,Claes Persson|Claes Gustafsson
10241,PRESERVED_SPECIMEN,Palicourea triphylla,3172603,GBIF,Beck 13639,Manuel Vargas,,-16.064444,-67.799444,"Saupi 16km hacia Santa Rosa, Bosque montanosa.",1987.0,1,1,1,,WGS84,2020,Stephan G. Beck
10242,PRESERVED_SPECIMEN,Palicourea triphylla,3172434,GBIF,Steyermark 106981,Manuel Vargas,,3.8166599999999997,-64.6,"Sierra Parima; Vecindades de Simarawochi, Rio Matacuni. A unos 6-7km al oeste de la frontera Venezolana-Brasilera.",1973.0,1,1,1,,WGS84,2020,Julian A. Steyermark
10243,PRESERVED_SPECIMEN,Palicourea triphylla,3172549,GBIF,Thomas 5592,Manuel Vargas,,-13.983329999999999,-60.71666,"Serrania de Huanchaca, Par. Nac. ""Prof. Noel Kempff Mercado,"" Cerrado between airstrip and destroyed cocaine refinery...",1987.0,1,1,1,,WGS84,2020,W. Wayt Thomas
10244,PRESERVED_SPECIMEN,Palicourea triphylla,3172260,GBIF,Romero González 2017,Manuel Vargas,,5.6166599999999995,-67.6,"Atures, carretera Pto. Ayacucho-Samariapo, entre el puente sobre el Carinagua y la entrada hacia Raudal Garzita, vegetacion de sabana y bosque de galeria.",1989.0,1,1,1,,WGS84,2020,Gustavo A. Romero G.|Emygdio Melgueiro
10247,PRESERVED_SPECIMEN,Palicourea triphylla,3172167,GBIF,Panfil 630,Manuel Vargas,,-13.9,-60.816667,Huanchaca I,1997.0,1,1,1,,WGS84,2020,S.N. Panfil
10248,PRESERVED_SPECIMEN,Palicourea triphylla,3172153,GBIF,Cadima 44,Manuel Vargas,,-16.75,-64.75,Estacion del valle de Sacta. Cerca al rio Murillo.,1988.0,1,1,1,,WGS84,2020,M. Cadima
10249,PRESERVED_SPECIMEN,Palicourea triphylla,3172032,GBIF,Schunke Vigo 7849,Manuel Vargas,,-8.183333,-76.516667,"Tocache Nuevo; Rio de la Plata, 1km, abajo de Tocache. En bosque alto con abundante luz solar.",1974.0,1,1,1,,WGS84,2020,José Schunke V.
10250,PRESERVED_SPECIMEN,Palicourea triphylla,3171977,GBIF,Delascio Chitty 7374,Manuel Vargas,,6.9166669999999995,-62.9,Dtto Piar. Via San Pedro de las Bocas. Nor-Oeste de El Manteco. Bosque semihumedo.,1978.0,1,1,1,,WGS84,2020,Franciso  Delascio C.|Ronald L. Liesner
10251,PRESERVED_SPECIMEN,Palicourea triphylla,3172049,GBIF,Wrigley 291,Manuel Vargas,,-16.933332999999998,-65.133333,25km in the forest off the road to Chimore.,1967.0,1,1,1,,WGS84,2020,Brian L. Wrigley
10252,PRESERVED_SPECIMEN,Palicourea triphylla,3171756,GBIF,Buchtien 1479,Manuel Vargas,,-15.4,-68.18333299999999,San Carlos; Mapiri Region;,1926.0,1,1,1,,WGS84,2020,Otto Buchtien
10253,PRESERVED_SPECIMEN,Palicourea triphylla,3171916,GBIF,Prance 29520,Manuel Vargas,,0.8,-63.35,Margin of Rio Cuieiras (Jauari) below Araca. Black water river margin.,1985.0,1,1,1,,WGS84,2020,Ghillean T. Prance
10254,PRESERVED_SPECIMEN,Palicourea triphylla,3171789,GBIF,Mathias 6083,Manuel Vargas,,-8.833333,-78.18333299999999,"Pucallpa-Aguaytia road, km 89 from Pucallpa.",1962.0,1,1,1,,WGS84,2020,Mildred E. Mathias|Dermot Taylor
10255,PRESERVED_SPECIMEN,Palicourea triphylla,3171714,GBIF,Susach 1003,Manuel Vargas,,4.316667,-61.75,Piar; A lo largo de la carretera Icabaru-Zapata.,1986.0,1,1,1,,WGS84,2020,Fernando Susach
10256,PRESERVED_SPECIMEN,Palicourea triphylla,3171726,GBIF,Aymard C. 3915,Manuel Vargas,,6.21666,-61.45,Sifontes. Concesion Minera Oro Uno. 7km al NO de la Clarita. En selvas pluviales intervenidas por actividades mineras.,1985.0,1,1,1,,WGS84,2020,Gerardo Aymard|Nidia Cuello|Gabriel Meza|Sandra Giner
10257,PRESERVED_SPECIMEN,Palicourea triphylla,3171814,GBIF,Foldats 9118,Manuel Vargas,,4.3666599999999995,-67.1,"Atures. Campamento de trabajo 1, 149km de la desembocadura del rio Guayapo en Sipapo, frente al radual.",1989.0,1,1,1,,WGS84,2020,Ernesto Foldats|Jorge Velazco
10258,PRESERVED_SPECIMEN,Palicourea triphylla,3171650,GBIF,Walter 2961,Manuel Vargas,,-8.633333,-46.716667,Balsas; Mata de galeria inundavel em ecotono com campo umido solo argiloso escuro com ampla camada de turfa.,1995.0,1,1,1,,WGS84,2020,B.M.T. Walter|et al.
10259,PRESERVED_SPECIMEN,Palicourea triphylla,3171612,GBIF,Mathias 5144,Manuel Vargas,,-9.033333,-75.5,Aguaytia; Woods road; near property of Marciano de la Vega;,1960.0,1,1,1,,WGS84,2020,Mildred E. Mathias|Dermot Taylor
10260,PRESERVED_SPECIMEN,Palicourea triphylla,3171488,GBIF,Belshaw 3466A,Manuel Vargas,,-6.4,-76.466667,Lamas; On trail from Lamas to San Antonio near Rio Chupiscena.,1937.0,1,1,1,,WGS84,2020,Charles M. Belshaw
10261,PRESERVED_SPECIMEN,Palicourea triphylla,3171397,GBIF,Knab-Vispo 204,Manuel Vargas,,6.66666,-65.06666,"Cedeno; Tropical moist lowland forests (bosques deciduous, en parte siempreverdes); Research Station Dedemai at Rio Tabaro, a tributary of Rio Nichare, this a tributary of Rio Caura.",1992.0,1,1,1,,WGS84,2020,Claudia Knab-Vispo
10262,PRESERVED_SPECIMEN,Palicourea triphylla,3171435,GBIF,McDowell 3054,Manuel Vargas,,6.15,-61.13333000000001,"Return from Kaika, Piatima tipu. Forest on steep slope of Piaitma Tipu. Terrestrial.",1990.0,1,1,1,,WGS84,2020,Tim McDowell|Doorjoohan Gopaul
10263,PRESERVED_SPECIMEN,Palicourea triphylla,3171387,GBIF,Philcox 3242,Manuel Vargas,,-12.81666,-51.766659999999995,Expedition Base Camp. SE of base camp. Dry forest.,1967.0,1,1,1,,WGS84,2020,D. Philcox|J. Ramos|R. Souza
10264,PRESERVED_SPECIMEN,Palicourea triphylla,3171501,GBIF,Nelson 748,Manuel Vargas,,-9.9,-67.68333299999999,"Quixada, 30 km de Rio Branco ao longo do Rio Acre; mata de terra firme, castanhal.",1980.0,1,1,1,,WGS84,2020,Bruce W. Nelson
10265,PRESERVED_SPECIMEN,Palicourea triphylla,3171300,GBIF,Cordeiro 180,Manuel Vargas,,0.8,-63.35,"Barcelos, AM. Proximo a base da Serra do Araca, acesso pelo Rio Jauri, afluente do Rio Araca. Mata de terra firme.",1985.0,1,1,1,,WGS84,2020,I. Cordeiro
10266,PRESERVED_SPECIMEN,Palicourea triphylla,3171417,GBIF,Huber 7858,Manuel Vargas,,4.58333,-61.333330000000004,"Roscio; sabanas sobre colinas en el sitio ""Campo Grande"". 25kmal W de Santa Elena de Uairen, camino hacia Icabaru.",1983.0,1,1,1,,WGS84,2020,Otto Huber|Clara Alarcón
10267,PRESERVED_SPECIMEN,Palicourea triphylla,3171416,GBIF,Andersson 1906,Manuel Vargas,,4.78333,-52.4,"By old airstrip at Le Gallion, ca. 10km SW of Rochambeau airport along Route N2, water-logged savanna vegetation.",1994.0,1,1,1,,WGS84,2020,Lennart Andersson|Claes Gustafsson|Claes Persson|J.H.E. Rova
10269,PRESERVED_SPECIMEN,Palicourea triphylla,3171160,GBIF,Ferreyra 18170,Manuel Vargas,,-8.733333,-75.0,"Coronel Portillo. Km 64, cerca Neshuya, trocha al bosque. Selva tropical.",1973.0,1,1,1,,WGS84,2020,Ramón Ferreyra
10271,PRESERVED_SPECIMEN,Palicourea triphylla,3171224,GBIF,Ferreyra 16110,Manuel Vargas,,-8.866667,-75.283333,Coronel Portillo. Entre Aguaytia y San Alejandro. Selva.,1964.0,1,1,1,,WGS84,2020,Ramón Ferreyra
10272,PRESERVED_SPECIMEN,Palicourea triphylla,3171179,GBIF,Silveira 1448,Manuel Vargas,,-8.833333,-69.25,"Manoel Urbano. Rio Purus, margem direira, seringal Liberdade, coclcaco Genuario, abaixo do igarape Genuario afluente do Sardinha. Floresta de Terra Firme.",1996.0,1,1,1,,WGS84,2020,M.S. Silveira|et al.
10273,PRESERVED_SPECIMEN,Palicourea triphylla,3171011,GBIF,Henkel 6691,Manuel Vargas,,5.1166599999999995,-59.96666,"Potaro Siparuni Region. Pakaraima Mt.s. upper Ireng R. Ando Falls; Sukabi R., 1-2km above falls.",1998.0,1,1,1,,WGS84,2020,Terry W. Henkel
10274,PRESERVED_SPECIMEN,Palicourea triphylla,3171001,GBIF,Prance 10910,Manuel Vargas,,3.55,-63.183333,"Vicinity of Uaica airstrip, Rio Uraricoeira. Margin of airstrip.",1971.0,1,1,1,,WGS84,2020,Ghillean T. Prance|et al.
10275,PRESERVED_SPECIMEN,Palicourea triphylla,3170908,GBIF,Prance 25290,Manuel Vargas,,-8.733333,-54.95,"BR 164, km 771. Campina on rocky slopes.",1977.0,1,1,1,,WGS84,2020,Ghillean T. Prance|A.S. Silva|Cornelis C. Berg|Andrew J. Henderson|Bruce W. Nelson|Michael J. Balick|R.P. Bahia|M.R. dos Santos
10276,PRESERVED_SPECIMEN,Palicourea triphylla,3170834,GBIF,Amaral 821,Manuel Vargas,,-9.58333,-54.91666,"Colider, estrada Santarem-Cuiaba, BR 163, km 762, a 30km de Guarantan, Serra do Cachimbo. Mata de cerrado, solo pedregoso, vegetacao rupestre.",1983.0,1,1,1,,WGS84,2020,Ieda L. do Amaral|M.N. Silva|J. Lima|O.P. Monteiro
10277,PRESERVED_SPECIMEN,Palicourea triphylla,3170707,GBIF,Schoppenhorst 552,Manuel Vargas,,-14.133332999999999,-67.9,"2km WNW von Tumupasa. Lichter, nach NO-exponierter Wald-rand an steinig-flachgrundiegem Hang mit ca. 7 degrees Neigungsgefalle.",1987.0,1,1,1,,WGS84,2020,Schoppenhorst
10278,PRESERVED_SPECIMEN,Palicourea triphylla,3170464,GBIF,Clarke 11431,Manuel Vargas,,5.2333300000000005,-60.5,"Wayalayeng Village, Falls of the Ataro River above first escarpment of Mt. Maringma.",2004.0,1,1,1,,WGS84,2020,H. David Clarke|C. Perry|Erin A. Tripp|S. Stern|D. Gittens
10279,PRESERVED_SPECIMEN,Palicourea triphylla,3170376,GBIF,Woytkowski 35280,Manuel Vargas,,-6.0833330000000005,-76.983333,"Vista Alegre, near Moyobamba",1947.0,1,1,1,,WGS84,2020,Felix Woytkowski
10280,PRESERVED_SPECIMEN,Palicourea triphylla,3170255,GBIF,Clarke 11402,Manuel Vargas,,5.2333300000000005,-60.5,"Wayalayeng Village, Falls of the Ataro River above first escarpment of Mount Maringma.",2004.0,1,1,1,,WGS84,2020,H. David Clarke|C. Perry|Erin A. Tripp|S. Stern|D. Gittens
10281,PRESERVED_SPECIMEN,Palicourea triphylla,3170209,GBIF,Estenssoro Cernadas 813,Manuel Vargas,,-15.483332999999998,-66.466667,"Localidad Serrania de Eva Eva. Serranias en tierras bajas, bosque montano. Bosque heterogeneo de altura intermedia de Colina alta en cimas.",1990.0,1,1,1,,WGS84,2020,S. Estenssoro|J. Morales|C. Apolero|E. Cuata
10282,PRESERVED_SPECIMEN,Palicourea triphylla,3170201,GBIF,Clarke 12253,Manuel Vargas,,5.2333300000000005,-60.5,"Ataro River, below falls of Wayalayeng Village.",2004.0,1,1,1,,WGS84,2020,H. David Clarke|C. Perry|Erin A. Tripp|S. Stern|D. Gittens
10283,PRESERVED_SPECIMEN,Palicourea triphylla,3170316,GBIF,Ferreyra 18487,Manuel Vargas,,-6.1,-76.93333299999999,"Jepelacio, cerca a Moyobamba. Matorral.",1974.0,1,1,1,,WGS84,2020,Ramón Ferreyra
10284,PRESERVED_SPECIMEN,Palicourea triphylla,3169945,GBIF,Davidson 5207,Manuel Vargas,,-3.8666669999999996,-73.483333,"Iquitos; Mishana, ca. 45km from Iquitos, up Rio Nanay. Upland humid forest.",1976.0,1,1,1,,WGS84,2020,Christopher Davidson
10285,PRESERVED_SPECIMEN,Palicourea triphylla,3170149,GBIF,Beck 29459,Manuel Vargas,,-15.3,-68.35,Consata unos 34 kms hacia Mapiri. Restos de bosque submontano humedo cerca desemboque de un rio lateral.,2004.0,1,1,1,,WGS84,2020,Stephan G. Beck
10286,PRESERVED_SPECIMEN,Palicourea triphylla,3170102,GBIF,Taylor 5362,Manuel Vargas,,-9.033333,-75.5,"Near house of Don Diogenes del Aguila, east of Aguaytia, between Pucallpa road and rio Aguaytia.",1961.0,1,1,1,,WGS84,2020,Dermot Taylor
10287,PRESERVED_SPECIMEN,Palicourea triphylla,3170008,GBIF,Woytkowski 34483,Manuel Vargas,,-8.883333,-75.616667,Padre Abad; On sunny outskirts of wood.,1946.0,1,1,1,,WGS84,2020,Felix Woytkowski
10288,PRESERVED_SPECIMEN,Palicourea triphylla,3169790,GBIF,Steyermark 122111,Manuel Vargas,,5.616667,-67.533333,Atures; Virgin rainforest between Ayacucho and Gavilan,1980.0,1,1,1,,WGS84,2020,Julian A. Steyermark|Gerrit Davidse|Francico Guánchez M.
10289,PRESERVED_SPECIMEN,Palicourea triphylla,3169789,GBIF,Krukoff 11174,Manuel Vargas,,-15.333332999999998,-68.216667,"Copacabana, 10 km S of Mapiri.",1939.0,1,1,1,,WGS84,2020,Boris A. Krukoff
10290,PRESERVED_SPECIMEN,Palicourea triphylla,3169661,GBIF,Sánchez Vega 8509,Manuel Vargas,,-6.03333,-77.05,Calzada. Ladera de Morro Calzada. Bosque perennifolio.,1996.0,1,1,1,,WGS84,2020,Isidoro M. Sánchez V.|Michael O. Dillon
10291,PRESERVED_SPECIMEN,Palicourea triphylla,3169532,GBIF,Ferreyra 18150,Manuel Vargas,,-8.366667,-74.55,"Coronel Portillo. Cerca Potrero 45, IVITA, Pucallpa. Selva tropical.",1973.0,1,1,1,,WGS84,2020,Ramón Ferreyra
10292,PRESERVED_SPECIMEN,Palicourea triphylla,3169615,GBIF,Hatschbach 63797,Manuel Vargas,,-15.083332999999998,-57.183333,Faz. Ochsenfeld; Barra do Bugres,1995.0,1,1,1,,WGS84,2020,Gert G. Hatschbach|A. Pott|V. Pott|E.L. Barbosa
10293,PRESERVED_SPECIMEN,Palicourea triphylla,3169866,GBIF,Ritter 3823,Manuel Vargas,,-17.0,-64.81666,Wetland next to the road between Ivirgarsama and Puerto Villaroel; ca. 3km NE of town.,1996.0,1,1,1,,WGS84,2020,Nur Ritter
10294,PRESERVED_SPECIMEN,Palicourea triphylla,3169731,GBIF,Ståhl 5325,Manuel Vargas,,-17.06666,-65.45,"Near Campamento los Guacheros, about 7km on old Villa Tunari-Cochabamba road. Little disturbed premontane rainforest.",1999.0,1,1,1,,WGS84,2020,Bertil Ståhl
10295,PRESERVED_SPECIMEN,Palicourea triphylla,3169445,GBIF,Panfil 1166,Manuel Vargas,,-13.9,-60.816667,Huanchaca I.,1998.0,1,1,1,,WGS84,2020,S.N. Panfil
10296,PRESERVED_SPECIMEN,Palicourea triphylla,3169504,GBIF,Beck 21623,Manuel Vargas,,-16.1,-67.8,"Valle de Huarinilla, del rio Coroico 7km hacia Chairo. Restos de bosque montano.",1994.0,1,1,1,,WGS84,2020,Stephan G. Beck
10297,PRESERVED_SPECIMEN,Palicourea triphylla,3169404,GBIF,Sánchez Vega 8064,Manuel Vargas,,-6.033333,-77.25,"Elias Soplin Vargas. Centro poblado Porvenir. Yacumama, carretera a Rio Negro.",1995.0,1,1,1,,WGS84,2020,Isidoro M. Sánchez V.|Michael O. Dillon
10298,PRESERVED_SPECIMEN,Palicourea triphylla,3169395,GBIF,Cid Ferreira 5690,Manuel Vargas,,-8.666667,-61.416667000000004,"Novo Aripuana. Rod. do Estanho a 120km de Transamazonica, entronc. das estr. das mineracoes Igarape Preto e Sao Francisco. Campo natural, solo arenoso.",1985.0,1,1,1,,WGS84,2020,C.A. Cid Ferreira
10299,PRESERVED_SPECIMEN,Palicourea triphylla,3169264,GBIF,Aymard C. 12047,Manuel Vargas,,4.1166599999999995,-66.7,"Atabapo; Rio Ventuari, sector ""Los Castillitos,"" Bosques densos en afloramientos de granito.",2002.0,1,1,1,,WGS84,2020,Gerardo Aymard|R. Schargel|D. Dacosta
10300,PRESERVED_SPECIMEN,Palicourea triphylla,3169139,GBIF,Woytkowski 5759,Manuel Vargas,,-8.333333,-74.6,"Pucallpa, km 8.",1950.0,1,1,1,,WGS84,2020,Felix Woytkowski
10301,PRESERVED_SPECIMEN,Palicourea triphylla,3168896,GBIF,Chacón Q. 730,Manuel Vargas,,6.28333,-62.9,Gran Sabana; Par. Nac. Canaima; Rio Carrao; A orilla del rio.,1996.0,1,1,1,,WGS84,2020,Luis Chacón Q.
10302,PRESERVED_SPECIMEN,Palicourea triphylla,3168831,GBIF,Fernández 7554,Manuel Vargas,,3.75,-65.75,Atabapo. Alto rio Cunucunuma.Poblacion Culebra Vegetacion secundaria.,1990.0,1,1,1,,WGS84,2020,Ángel Fernández
10303,PRESERVED_SPECIMEN,Palicourea triphylla,3168589,GBIF,Berry 548,Manuel Vargas,,7.9,-67.05,Al lado de un bosque cerca de Santa Barbara del Orinoco.,1975.0,1,1,1,,WGS84,2020,Paul E. Berry
10304,PRESERVED_SPECIMEN,Palicourea triphylla,3168687,GBIF,Marín 971,Manuel Vargas,,4.26666,-66.7,Atures. 43km al NE de Santa Barbara del Orinoco. Bosque en lomerio afl. Granitico.,1990.0,1,1,1,,WGS84,2020,Euler Marín
10305,PRESERVED_SPECIMEN,Palicourea triphylla,3168612,GBIF,Castillo 3374,Manuel Vargas,,5.5833330000000005,-67.483333,"Atures; Ayacucho, via hacia Gavilan.",1992.0,1,1,1,,WGS84,2020,Anibal Castillo
10307,PRESERVED_SPECIMEN,Palicourea triphylla,3168506,GBIF,Steinbach G. 7482,Manuel Vargas,,-17.5,-63.63333299999999,Buena Vista. Bosque.,1926.0,1,1,1,,WGS84,2020,José Steinbach
10308,PRESERVED_SPECIMEN,Palicourea triphylla,3168372,GBIF,Bergeron 599,Manuel Vargas,,-11.75,-66.033333,Sabana arborea humeda; Lusitana;,1992.0,1,1,1,,WGS84,2020,S. Bergeron
10309,PRESERVED_SPECIMEN,Palicourea triphylla,3168196,GBIF,Bergeron 952,Manuel Vargas,,-11.873889,-66.034444,Alto-Ivon; Sabana arborea humeda. Lusitana.,1993.0,1,1,1,,WGS84,2020,S. Bergeron
10310,PRESERVED_SPECIMEN,Palicourea triphylla,3168127,GBIF,Tredwell 16b,Manuel Vargas,,-3.233333,-71.93333299999999,"Pucaurquillo, Rio Ampiyacu; Locality on cultivar behind Molucca Bora village, Pacaurquillo.",1981.0,1,1,1,,WGS84,2020,Robin Tredwell
10311,PRESERVED_SPECIMEN,Palicourea triphylla,3168320,GBIF,Knab-Vispo 478,Manuel Vargas,,6.5833330000000005,-64.783333,"Cedeno. Rio Caura, Boca del Rio Nichare. Bosque tropical siempreverde.",1995.0,1,1,1,,WGS84,2020,Claudia Knab-Vispo
10312,PRESERVED_SPECIMEN,Palicourea triphylla,3168060,GBIF,Woytkowski 55347,Manuel Vargas,,-5.9,-76.8,"Michqui-yacu, NE of Moyobamba. Upon a hill covered wtih grass steepe.",1947.0,1,1,1,,WGS84,2020,Felix Woytkowski
10313,PRESERVED_SPECIMEN,Palicourea triphylla,3165786,GBIF,Delprete 8136,Manuel Vargas,,-7.4,-73.01666,Cruzeiro do Sul. BR-307 ca. 45km from Cruziero do Sul. Amazonia Campina.,2001.0,1,1,1,,WGS84,2020,Piero G. Delprete|E.C. de Oliveira|M.A.A. Pereira|Thomas B. Croat|E. Ferreira
10314,PRESERVED_SPECIMEN,Palicourea triphylla,3165372,GBIF,Delprete 8179,Manuel Vargas,,-7.58333,-72.96666,"Mancio Lima. Estrada do Isaco, km 8. Secondary vegetation of campinarana formation in white sand soil with canopy. 25-30m tall.",2001.0,1,1,1,,WGS84,2020,Piero G. Delprete|E.C. de Oliveira|M.A.A. Pereira|E. Ferreira
